"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-02-23T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.32587340443285634,0.32587340443285634,0.32587340443285634,0.32587340443285634,0.32587340443285634,0.32587340443285634
2018-02-23T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",98.47542358068657,98.47542358068657,98.47542358068657,98.47542358068657,98.47542358068657,98.47542358068657
2018-02-23T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",85.69706647782994,85.69706647782994,85.69706647782994,85.69706647782994,85.69706647782994,85.69706647782994
2018-02-23T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",81.93147338113738,81.93147338113738,81.93147338113738,81.93147338113738,81.93147338113738,81.93147338113738
2018-02-23T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",85.4146695908784,85.4146695908784,85.4146695908784,85.4146695908784,85.4146695908784,85.4146695908784
2018-02-23T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",96.6871400635035,96.6871400635035,96.6871400635035,96.6871400635035,96.6871400635035,96.6871400635035
2018-02-24T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",14.965751986620928,14.965751986620928,14.965751986620928,14.965751986620928,14.965751986620928,14.965751986620928
2018-02-24T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",3.081371966836549,3.081371966836549,3.081371966836549,3.081371966836549,3.081371966836549,3.081371966836549
2018-02-24T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",0.4382015756541078,0.4382015756541078,0.4382015756541078,0.4382015756541078,0.4382015756541078,0.4382015756541078
2018-02-24T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",0.4300925239658927,0.4300925239658927,0.4300925239658927,0.4300925239658927,0.4300925239658927,0.4300925239658927
2018-02-24T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",9.298704776823806,9.298704776823806,9.298704776823806,9.298704776823806,9.298704776823806,9.298704776823806
2018-02-24T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.0014708338509191407,0.0014708338509191407,0.0014708338509191407,0.0014708338509191407,0.0014708338509191407,0.0014708338509191407
2018-02-24T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.0013370538261026177,0.0013370538261026177,0.0013370538261026177,0.0013370538261026177,0.0013370538261026177,0.0013370538261026177
2018-02-24T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",9.837556722430325E-4,9.837556722430325E-4,9.837556722430325E-4,9.837556722430325E-4,9.837556722430325E-4,9.837556722430325E-4
2018-02-24T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.0011015427544783024,0.0011015427544783024,0.0011015427544783024,0.0011015427544783024,0.0011015427544783024,0.0011015427544783024
2018-02-24T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.0017773664133144014,0.0017773664133144014,0.0017773664133144014,0.0017773664133144014,0.0017773664133144014,0.0017773664133144014
2018-02-24T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",1.8115521347333843E-5,1.8115521347333843E-5,1.8115521347333843E-5,1.8115521347333843E-5,1.8115521347333843E-5,1.8115521347333843E-5
2018-02-24T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",1.1294378011217669E-4,1.1294378011217669E-4,1.1294378011217669E-4,1.1294378011217669E-4,1.1294378011217669E-4,1.1294378011217669E-4
2018-02-24T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",1.2860727225227184E-4,1.2860727225227184E-4,1.2860727225227184E-4,1.2860727225227184E-4,1.2860727225227184E-4,1.2860727225227184E-4
2018-02-24T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",1.1877829419057771E-4,1.1877829419057771E-4,1.1877829419057771E-4,1.1877829419057771E-4,1.1877829419057771E-4,1.1877829419057771E-4
2018-02-24T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",4.9935623347411335E-5,4.9935623347411335E-5,4.9935623347411335E-5,4.9935623347411335E-5,4.9935623347411335E-5,4.9935623347411335E-5
2018-02-24T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",1.0115491373149456E-4,1.0115491373149456E-4,1.0115491373149456E-4,1.0115491373149456E-4,1.0115491373149456E-4,1.0115491373149456E-4
2018-02-24T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",6.082002362817669E-4,6.082002362817669E-4,6.082002362817669E-4,6.082002362817669E-4,6.082002362817669E-4,6.082002362817669E-4
2018-02-24T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",6.655280953515957E-4,6.655280953515957E-4,6.655280953515957E-4,6.655280953515957E-4,6.655280953515957E-4,6.655280953515957E-4
2018-02-24T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",6.309524748300026E-4,6.309524748300026E-4,6.309524748300026E-4,6.309524748300026E-4,6.309524748300026E-4,6.309524748300026E-4
2018-02-24T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",2.70744232767235E-4,2.70744232767235E-4,2.70744232767235E-4,2.70744232767235E-4,2.70744232767235E-4,2.70744232767235E-4
2018-02-24T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",0.47257784820603344,0.47257784820603344,0.47257784820603344,0.47257784820603344,0.47257784820603344,0.47257784820603344
2018-02-24T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.06221185678135064,0.06221185678135064,0.06221185678135064,0.06221185678135064,0.06221185678135064,0.06221185678135064
2018-02-24T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.01161088179350636,0.01161088179350636,0.01161088179350636,0.01161088179350636,0.01161088179350636,0.01161088179350636
2018-02-24T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.013007611876818136,0.013007611876818136,0.013007611876818136,0.013007611876818136,0.013007611876818136,0.013007611876818136
2018-02-24T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",0.5294213088736304,0.5294213088736304,0.5294213088736304,0.5294213088736304,0.5294213088736304,0.5294213088736304
2018-02-24T00:00,"EpiPAR_sg","99999.9","point 1","-19.68422","147.63222",10.08087347763613,10.08087347763613,10.08087347763613,10.08087347763613,10.08087347763613,10.08087347763613
2018-02-24T00:00,"EpiPAR_sg","99999.9","point 2","-19.71137","147.66518",8.906952175703534,8.906952175703534,8.906952175703534,8.906952175703534,8.906952175703534,8.906952175703534
2018-02-24T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",13.317921931312593,13.317921931312593,13.317921931312593,13.317921931312593,13.317921931312593,13.317921931312593
2018-02-24T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",22.98966447592395,22.98966447592395,22.98966447592395,22.98966447592395,22.98966447592395,22.98966447592395
2018-02-24T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",18.742294693547503,18.742294693547503,18.742294693547503,18.742294693547503,18.742294693547503,18.742294693547503
2018-02-24T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.354313087530022,0.354313087530022,0.354313087530022,0.354313087530022,0.354313087530022,0.354313087530022
2018-02-24T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.3747697040356366,0.3747697040356366,0.3747697040356366,0.3747697040356366,0.3747697040356366,0.3747697040356366
2018-02-24T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.2957612876318737,0.2957612876318737,0.2957612876318737,0.2957612876318737,0.2957612876318737,0.2957612876318737
2018-02-24T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.3005698249841743,0.3005698249841743,0.3005698249841743,0.3005698249841743,0.3005698249841743,0.3005698249841743
2018-02-24T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.34957070917282757,0.34957070917282757,0.34957070917282757,0.34957070917282757,0.34957070917282757,0.34957070917282757
2018-02-24T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",103.95201534668563,103.95201534668563,103.95201534668563,103.95201534668563,103.95201534668563,103.95201534668563
2018-02-24T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",89.28051897945596,89.28051897945596,89.28051897945596,89.28051897945596,89.28051897945596,89.28051897945596
2018-02-24T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",83.63748994652376,83.63748994652376,83.63748994652376,83.63748994652376,83.63748994652376,83.63748994652376
2018-02-24T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",86.19608108286684,86.19608108286684,86.19608108286684,86.19608108286684,86.19608108286684,86.19608108286684
2018-02-24T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",101.68774484440155,101.68774484440155,101.68774484440155,101.68774484440155,101.68774484440155,101.68774484440155
2018-02-25T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",28.69285861976222,28.69285861976222,28.69285861976222,28.69285861976222,28.69285861976222,28.69285861976222
2018-02-25T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",5.254476142531568,5.254476142531568,5.254476142531568,5.254476142531568,5.254476142531568,5.254476142531568
2018-02-25T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",0.6497135075087035,0.6497135075087035,0.6497135075087035,0.6497135075087035,0.6497135075087035,0.6497135075087035
2018-02-25T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",0.6686450982439547,0.6686450982439547,0.6686450982439547,0.6686450982439547,0.6686450982439547,0.6686450982439547
2018-02-25T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",12.949582484785305,12.949582484785305,12.949582484785305,12.949582484785305,12.949582484785305,12.949582484785305
2018-02-25T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.0027328326326943155,0.0027328326326943155,0.0027328326326943155,0.0027328326326943155,0.0027328326326943155,0.0027328326326943155
2018-02-25T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.0014342480270616838,0.0014342480270616838,0.0014342480270616838,0.0014342480270616838,0.0014342480270616838,0.0014342480270616838
2018-02-25T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",9.999732765028258E-4,9.999732765028258E-4,9.999732765028258E-4,9.999732765028258E-4,9.999732765028258E-4,9.999732765028258E-4
2018-02-25T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.0011129564864480164,0.0011129564864480164,0.0011129564864480164,0.0011129564864480164,0.0011129564864480164,0.0011129564864480164
2018-02-25T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.002110543272474031,0.002110543272474031,0.002110543272474031,0.002110543272474031,0.002110543272474031,0.002110543272474031
2018-02-25T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",2.2288944788715623E-5,2.2288944788715623E-5,2.2288944788715623E-5,2.2288944788715623E-5,2.2288944788715623E-5,2.2288944788715623E-5
2018-02-25T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",1.1872077005372409E-4,1.1872077005372409E-4,1.1872077005372409E-4,1.1872077005372409E-4,1.1872077005372409E-4,1.1872077005372409E-4
2018-02-25T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",1.3168784600491233E-4,1.3168784600491233E-4,1.3168784600491233E-4,1.3168784600491233E-4,1.3168784600491233E-4,1.3168784600491233E-4
2018-02-25T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",1.2921328360349706E-4,1.2921328360349706E-4,1.2921328360349706E-4,1.2921328360349706E-4,1.2921328360349706E-4,1.2921328360349706E-4
2018-02-25T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",5.1580391582539205E-5,5.1580391582539205E-5,5.1580391582539205E-5,5.1580391582539205E-5,5.1580391582539205E-5,5.1580391582539205E-5
2018-02-25T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",1.2407789335870003E-4,1.2407789335870003E-4,1.2407789335870003E-4,1.2407789335870003E-4,1.2407789335870003E-4,1.2407789335870003E-4
2018-02-25T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",6.382822593141614E-4,6.382822593141614E-4,6.382822593141614E-4,6.382822593141614E-4,6.382822593141614E-4,6.382822593141614E-4
2018-02-25T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",6.82425298975123E-4,6.82425298975123E-4,6.82425298975123E-4,6.82425298975123E-4,6.82425298975123E-4,6.82425298975123E-4
2018-02-25T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",6.84768572083588E-4,6.84768572083588E-4,6.84768572083588E-4,6.84768572083588E-4,6.84768572083588E-4,6.84768572083588E-4
2018-02-25T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",2.788470624390199E-4,2.788470624390199E-4,2.788470624390199E-4,2.788470624390199E-4,2.788470624390199E-4,2.788470624390199E-4
2018-02-25T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",2.6240566671329364,2.6240566671329364,2.6240566671329364,2.6240566671329364,2.6240566671329364,2.6240566671329364
2018-02-25T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.20935091249734192,0.20935091249734192,0.20935091249734192,0.20935091249734192,0.20935091249734192,0.20935091249734192
2018-02-25T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.02109372503959353,0.02109372503959353,0.02109372503959353,0.02109372503959353,0.02109372503959353,0.02109372503959353
2018-02-25T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.024375286231782645,0.024375286231782645,0.024375286231782645,0.024375286231782645,0.024375286231782645,0.024375286231782645
2018-02-25T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",1.2553177674759006,1.2553177674759006,1.2553177674759006,1.2553177674759006,1.2553177674759006,1.2553177674759006
2018-02-25T00:00,"EpiPAR_sg","99999.9","point 1","-19.68422","147.63222",8.029614191709939,8.029614191709939,8.029614191709939,8.029614191709939,8.029614191709939,8.029614191709939
2018-02-25T00:00,"EpiPAR_sg","99999.9","point 2","-19.71137","147.66518",10.815957223498252,10.815957223498252,10.815957223498252,10.815957223498252,10.815957223498252,10.815957223498252
2018-02-25T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",19.07232542893815,19.07232542893815,19.07232542893815,19.07232542893815,19.07232542893815,19.07232542893815
2018-02-25T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",32.04148075388284,32.04148075388284,32.04148075388284,32.04148075388284,32.04148075388284,32.04148075388284
2018-02-25T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",22.412730802309486,22.412730802309486,22.412730802309486,22.412730802309486,22.412730802309486,22.412730802309486
2018-02-25T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.38155382725387715,0.38155382725387715,0.38155382725387715,0.38155382725387715,0.38155382725387715,0.38155382725387715
2018-02-25T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.4126120644770995,0.4126120644770995,0.4126120644770995,0.4126120644770995,0.4126120644770995,0.4126120644770995
2018-02-25T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.3361301021910069,0.3361301021910069,0.3361301021910069,0.3361301021910069,0.3361301021910069,0.3361301021910069
2018-02-25T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.3333812172461923,0.3333812172461923,0.3333812172461923,0.3333812172461923,0.3333812172461923,0.3333812172461923
2018-02-25T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.38262731166455805,0.38262731166455805,0.38262731166455805,0.38262731166455805,0.38262731166455805,0.38262731166455805
2018-02-25T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",130.14185448579454,130.14185448579454,130.14185448579454,130.14185448579454,130.14185448579454,130.14185448579454
2018-02-25T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",93.7502238556259,93.7502238556259,93.7502238556259,93.7502238556259,93.7502238556259,93.7502238556259
2018-02-25T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",85.40305859227993,85.40305859227993,85.40305859227993,85.40305859227993,85.40305859227993,85.40305859227993
2018-02-25T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",87.91013712380915,87.91013712380915,87.91013712380915,87.91013712380915,87.91013712380915,87.91013712380915
2018-02-25T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",109.84028904368556,109.84028904368556,109.84028904368556,109.84028904368556,109.84028904368556,109.84028904368556
2018-02-26T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",32.748215228584655,32.748215228584655,32.748215228584655,32.748215228584655,32.748215228584655,32.748215228584655
2018-02-26T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",6.212321070560828,6.212321070560828,6.212321070560828,6.212321070560828,6.212321070560828,6.212321070560828
2018-02-26T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",0.82982823315184,0.82982823315184,0.82982823315184,0.82982823315184,0.82982823315184,0.82982823315184
2018-02-26T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",1.0971310457178607,1.0971310457178607,1.0971310457178607,1.0971310457178607,1.0971310457178607,1.0971310457178607
2018-02-26T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",16.615789845253744,16.615789845253744,16.615789845253744,16.615789845253744,16.615789845253744,16.615789845253744
2018-02-26T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.0041593221067408575,0.0041593221067408575,0.0041593221067408575,0.0041593221067408575,0.0041593221067408575,0.0041593221067408575
2018-02-26T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.001686999871979965,0.001686999871979965,0.001686999871979965,0.001686999871979965,0.001686999871979965,0.001686999871979965
2018-02-26T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",0.0010599579104532424,0.0010599579104532424,0.0010599579104532424,0.0010599579104532424,0.0010599579104532424,0.0010599579104532424
2018-02-26T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.001212626576104489,0.001212626576104489,0.001212626576104489,0.001212626576104489,0.001212626576104489,0.001212626576104489
2018-02-26T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.002945756196399328,0.002945756196399328,0.002945756196399328,0.002945756196399328,0.002945756196399328,0.002945756196399328
2018-02-26T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",8.55501654463898E-5,8.55501654463898E-5,8.55501654463898E-5,8.55501654463898E-5,8.55501654463898E-5,8.55501654463898E-5
2018-02-26T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",1.302042269587063E-4,1.302042269587063E-4,1.302042269587063E-4,1.302042269587063E-4,1.302042269587063E-4,1.302042269587063E-4
2018-02-26T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",1.460153121077449E-4,1.460153121077449E-4,1.460153121077449E-4,1.460153121077449E-4,1.460153121077449E-4,1.460153121077449E-4
2018-02-26T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",1.3719081787717918E-4,1.3719081787717918E-4,1.3719081787717918E-4,1.3719081787717918E-4,1.3719081787717918E-4,1.3719081787717918E-4
2018-02-26T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",6.727892641261131E-5,6.727892641261131E-5,6.727892641261131E-5,6.727892641261131E-5,6.727892641261131E-5,6.727892641261131E-5
2018-02-26T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",4.83266087284436E-4,4.83266087284436E-4,4.83266087284436E-4,4.83266087284436E-4,4.83266087284436E-4,4.83266087284436E-4
2018-02-26T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",6.978564537912137E-4,6.978564537912137E-4,6.978564537912137E-4,6.978564537912137E-4,6.978564537912137E-4,6.978564537912137E-4
2018-02-26T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",7.522858864516739E-4,7.522858864516739E-4,7.522858864516739E-4,7.522858864516739E-4,7.522858864516739E-4,7.522858864516739E-4
2018-02-26T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",7.282762948893816E-4,7.282762948893816E-4,7.282762948893816E-4,7.282762948893816E-4,7.282762948893816E-4,7.282762948893816E-4
2018-02-26T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",3.64369517640453E-4,3.64369517640453E-4,3.64369517640453E-4,3.64369517640453E-4,3.64369517640453E-4,3.64369517640453E-4
2018-02-26T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",5.406791571991288,5.406791571991288,5.406791571991288,5.406791571991288,5.406791571991288,5.406791571991288
2018-02-26T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.4596578394321364,0.4596578394321364,0.4596578394321364,0.4596578394321364,0.4596578394321364,0.4596578394321364
2018-02-26T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.04289836237844489,0.04289836237844489,0.04289836237844489,0.04289836237844489,0.04289836237844489,0.04289836237844489
2018-02-26T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.062044018423173655,0.062044018423173655,0.062044018423173655,0.062044018423173655,0.062044018423173655,0.062044018423173655
2018-02-26T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",2.4118406142798214,2.4118406142798214,2.4118406142798214,2.4118406142798214,2.4118406142798214,2.4118406142798214
2018-02-26T00:00,"EpiPAR_sg","99999.9","point 1","-19.68422","147.63222",2.8769671778094246,2.8769671778094246,2.8769671778094246,2.8769671778094246,2.8769671778094246,2.8769671778094246
2018-02-26T00:00,"EpiPAR_sg","99999.9","point 2","-19.71137","147.66518",6.8638632990741435,6.8638632990741435,6.8638632990741435,6.8638632990741435,6.8638632990741435,6.8638632990741435
2018-02-26T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",11.747844642281459,11.747844642281459,11.747844642281459,11.747844642281459,11.747844642281459,11.747844642281459
2018-02-26T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",20.599984186657103,20.599984186657103,20.599984186657103,20.599984186657103,20.599984186657103,20.599984186657103
2018-02-26T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",14.09488398835313,14.09488398835313,14.09488398835313,14.09488398835313,14.09488398835313,14.09488398835313
2018-02-26T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.5183843598434686,0.5183843598434686,0.5183843598434686,0.5183843598434686,0.5183843598434686,0.5183843598434686
2018-02-26T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.48813320209475786,0.48813320209475786,0.48813320209475786,0.48813320209475786,0.48813320209475786,0.48813320209475786
2018-02-26T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.40098053265250627,0.40098053265250627,0.40098053265250627,0.40098053265250627,0.40098053265250627,0.40098053265250627
2018-02-26T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.3969042177043364,0.3969042177043364,0.3969042177043364,0.3969042177043364,0.3969042177043364,0.3969042177043364
2018-02-26T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.45993913718404716,0.45993913718404716,0.45993913718404716,0.45993913718404716,0.45993913718404716,0.45993913718404716
2018-02-26T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",146.263181210695,146.263181210695,146.263181210695,146.263181210695,146.263181210695,146.263181210695
2018-02-26T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",97.63598467167701,97.63598467167701,97.63598467167701,97.63598467167701,97.63598467167701,97.63598467167701
2018-02-26T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",86.9760329046977,86.9760329046977,86.9760329046977,86.9760329046977,86.9760329046977,86.9760329046977
2018-02-26T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",90.20886508912054,90.20886508912054,90.20886508912054,90.20886508912054,90.20886508912054,90.20886508912054
2018-02-26T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",121.09825832788584,121.09825832788584,121.09825832788584,121.09825832788584,121.09825832788584,121.09825832788584
2018-02-27T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",35.26395727414187,35.26395727414187,35.26395727414187,35.26395727414187,35.26395727414187,35.26395727414187
2018-02-27T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",6.640810141357861,6.640810141357861,6.640810141357861,6.640810141357861,6.640810141357861,6.640810141357861
2018-02-27T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",0.9095719404626605,0.9095719404626605,0.9095719404626605,0.9095719404626605,0.9095719404626605,0.9095719404626605
2018-02-27T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",1.81170884799088,1.81170884799088,1.81170884799088,1.81170884799088,1.81170884799088,1.81170884799088
2018-02-27T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",20.687370770220294,20.687370770220294,20.687370770220294,20.687370770220294,20.687370770220294,20.687370770220294
2018-02-27T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.005560550625327428,0.005560550625327428,0.005560550625327428,0.005560550625327428,0.005560550625327428,0.005560550625327428
2018-02-27T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.0020226593841697464,0.0020226593841697464,0.0020226593841697464,0.0020226593841697464,0.0020226593841697464,0.0020226593841697464
2018-02-27T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",0.0011188751164595283,0.0011188751164595283,0.0011188751164595283,0.0011188751164595283,0.0011188751164595283,0.0011188751164595283
2018-02-27T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.0014824430056628033,0.0014824430056628033,0.0014824430056628033,0.0014824430056628033,0.0014824430056628033,0.0014824430056628033
2018-02-27T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.004122950441598389,0.004122950441598389,0.004122950441598389,0.004122950441598389,0.004122950441598389,0.004122950441598389
2018-02-27T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",7.631439949563188E-5,7.631439949563188E-5,7.631439949563188E-5,7.631439949563188E-5,7.631439949563188E-5,7.631439949563188E-5
2018-02-27T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",1.2967596004923788E-4,1.2967596004923788E-4,1.2967596004923788E-4,1.2967596004923788E-4,1.2967596004923788E-4,1.2967596004923788E-4
2018-02-27T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",1.4672746231714326E-4,1.4672746231714326E-4,1.4672746231714326E-4,1.4672746231714326E-4,1.4672746231714326E-4,1.4672746231714326E-4
2018-02-27T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",1.3416995395563127E-4,1.3416995395563127E-4,1.3416995395563127E-4,1.3416995395563127E-4,1.3416995395563127E-4,1.3416995395563127E-4
2018-02-27T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",6.877010430300351E-5,6.877010430300351E-5,6.877010430300351E-5,6.877010430300351E-5,6.877010430300351E-5,6.877010430300351E-5
2018-02-27T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",4.285396699975361E-4,4.285396699975361E-4,4.285396699975361E-4,4.285396699975361E-4,4.285396699975361E-4,4.285396699975361E-4
2018-02-27T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",6.92071077527015E-4,6.92071077527015E-4,6.92071077527015E-4,6.92071077527015E-4,6.92071077527015E-4,6.92071077527015E-4
2018-02-27T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",7.52443723248469E-4,7.52443723248469E-4,7.52443723248469E-4,7.52443723248469E-4,7.52443723248469E-4,7.52443723248469E-4
2018-02-27T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",7.104663845693321E-4,7.104663845693321E-4,7.104663845693321E-4,7.104663845693321E-4,7.104663845693321E-4,7.104663845693321E-4
