"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2010-09-01T00:00,"salt","-1.5","point 1","-19.1597898","146.76749",35.00798415636565,35.010624002317805,34.948468879895415,35.0843392704068,34.90222449024652,35.106805964754855
2010-09-01T00:00,"salt","-1.5","point 2","-19.1854079","146.7949558",35.02207972938288,35.023134818373556,34.95578774459665,35.10028743010634,34.91818824315223,35.12372584665718
2010-09-01T00:00,"salt","-1.5","point 3","-19.2058347","146.8255115",35.03149390932649,35.027365345350866,34.95993147368332,35.11487428348309,34.932833331448684,35.13802829777824
2010-09-01T00:00,"salt","-1.5","point 4","-19.2226929","146.8584705",35.040651974397555,35.03304750846509,34.96750535828136,35.13116138735889,34.843882089824454,35.147457324218266
2010-09-01T00:00,"salt","-1.5","point 5","-19.2421427","146.8907428",35.048779867516494,35.03735230854769,34.97377527916074,35.14127262290698,34.853674591182795,35.157551042953976
2010-09-01T00:00,"temp","-1.5","point 1","-19.1597898","146.76749",25.82886805134193,26.177115170277887,23.95619296369359,27.230013807027753,23.518470706727516,27.941596452280375
2010-09-01T00:00,"temp","-1.5","point 2","-19.1854079","146.7949558",25.851755412459433,26.22585050791586,23.936031536259886,27.215646344989267,23.488615553200663,27.869921910498203
2010-09-01T00:00,"temp","-1.5","point 3","-19.2058347","146.8255115",25.844994496315802,26.239329811804353,23.91047893205498,27.189543479257306,23.462926087739685,27.79964351551395
2010-09-01T00:00,"temp","-1.5","point 4","-19.2226929","146.8584705",25.88490706331161,26.261301912795652,23.90587867116614,27.24597883272405,23.433857621341488,27.832485162764627
2010-09-01T00:00,"temp","-1.5","point 5","-19.2421427","146.8907428",25.95192263863367,26.258664737921958,23.95505154457823,27.344856344307075,23.389761165623216,27.9304258826744
2010-09-01T00:00,"eta","99999.9","point 1","-19.1597898","146.76749",0.05252759041961841,0.040560576893894015,-1.1622378274475633,1.3523441125150972,-1.8482780430836145,1.9962366523020174
2010-09-01T00:00,"eta","99999.9","point 2","-19.1854079","146.7949558",0.051183816130653655,0.04053128768728492,-1.1597585339736576,1.352722647963553,-1.8469381589727905,1.9848193987073048
2010-09-01T00:00,"eta","99999.9","point 3","-19.2058347","146.8255115",0.05002377187527022,0.040530309416606056,-1.162036038734231,1.3515398791327224,-1.8446679963070434,1.9748964173596486
2010-09-01T00:00,"eta","99999.9","point 4","-19.2226929","146.8584705",0.04921789786204104,0.04463397995960256,-1.158401777689416,1.351286495491474,-1.835697913392943,1.9573828075365127
2010-09-01T00:00,"eta","99999.9","point 5","-19.2421427","146.8907428",0.046995200162823096,0.04002152020003239,-1.1619704388608405,1.3552393228247472,-1.8201622398095634,1.9449895861067332
2010-10-01T00:00,"salt","-1.5","point 1","-19.1597898","146.76749",35.30885716814492,35.32512156408483,35.12948152939923,35.417723197811966,35.062069036750025,35.436547710438596
2010-10-01T00:00,"salt","-1.5","point 2","-19.1854079","146.7949558",35.32039385631655,35.33859579646868,35.14637836622065,35.42408748241454,35.07109105720474,35.43797604376931
2010-10-01T00:00,"salt","-1.5","point 3","-19.2058347","146.8255115",35.328089272252974,35.34684708102032,35.15984391672998,35.42618996337288,35.073988962647405,35.437255409945166
2010-10-01T00:00,"salt","-1.5","point 4","-19.2226929","146.8584705",35.33327394191651,35.34475641456992,35.17179312174913,35.42770847484105,35.074783822161365,35.44641235886341
2010-10-01T00:00,"salt","-1.5","point 5","-19.2421427","146.8907428",35.34199927044691,35.352482748169756,35.18044066337792,35.443699566814054,35.072191862782596,35.460513691446884
2010-10-01T00:00,"temp","-1.5","point 1","-19.1597898","146.76749",27.097496545857247,27.03489975387047,26.523159782603074,27.912462893385342,26.32776243605135,28.461783528680655
2010-10-01T00:00,"temp","-1.5","point 2","-19.1854079","146.7949558",27.077530905627036,27.025739501096087,26.48575459034422,27.872327007264236,26.26227661783799,28.337842352958127
2010-10-01T00:00,"temp","-1.5","point 3","-19.2058347","146.8255115",27.039986994610093,27.004528562693796,26.433643489456117,27.796907507569234,26.19965258713067,28.219856100901335
2010-10-01T00:00,"temp","-1.5","point 4","-19.2226929","146.8584705",27.028896480036437,27.00834584271727,26.38162258226958,27.757804600904254,26.123679464588477,28.1437759605407
2010-10-01T00:00,"temp","-1.5","point 5","-19.2421427","146.8907428",27.03262093576734,27.016579280519853,26.33273747107451,27.82169613160256,26.032298923870766,28.251580796680503
2010-10-01T00:00,"eta","99999.9","point 1","-19.1597898","146.76749",-0.01238020220807478,-0.056032787535340536,-1.2462302613555907,1.239862194317576,-1.714821746494196,1.7674762208026298
2010-10-01T00:00,"eta","99999.9","point 2","-19.1854079","146.7949558",-0.014052321988206799,-0.052538600507391287,-1.2459335294858407,1.2332069646632684,-1.710386637091311,1.757055670453627
2010-10-01T00:00,"eta","99999.9","point 3","-19.2058347","146.8255115",-0.015543272670239729,-0.05404164636108844,-1.2448095440857527,1.2265853381657137,-1.705901441062648,1.747855210667493
2010-10-01T00:00,"eta","99999.9","point 4","-19.2226929","146.8584705",-0.016898174573399812,-0.05671853028876936,-1.2398452590629305,1.2187214863281455,-1.6963679234488327,1.7322061393856982
2010-10-01T00:00,"eta","99999.9","point 5","-19.2421427","146.8907428",-0.020197018355402104,-0.05836315853816853,-1.251291212397192,1.2101665026402848,-1.6831913038758533,1.7257383376746092
2010-11-01T00:00,"salt","-1.5","point 1","-19.1597898","146.76749",35.12735928108747,35.05775702047279,34.90531562743669,35.41747353761404,34.82147095800738,35.443850589295565
2010-11-01T00:00,"salt","-1.5","point 2","-19.1854079","146.7949558",35.128630092452525,35.056072002325415,34.90202917888685,35.41205966461327,34.80952441062599,35.44304140503661
2010-11-01T00:00,"salt","-1.5","point 3","-19.2058347","146.8255115",35.129957716250246,35.05545837634396,34.88861514030232,35.4061133622179,34.799138017973505,35.441606245564174
2010-11-01T00:00,"salt","-1.5","point 4","-19.2226929","146.8584705",35.12633370419488,35.05185706984604,34.880508532493316,35.400158306271045,34.78070733924632,35.44513491173591
2010-11-01T00:00,"salt","-1.5","point 5","-19.2421427","146.8907428",35.124799263614534,35.049418905672226,34.88991640441196,35.38946814522022,34.82412643353264,35.46193161511682
2010-11-01T00:00,"temp","-1.5","point 1","-19.1597898","146.76749",27.59936250314982,27.584292123777875,27.056024581942726,28.235615565050328,26.951418068221145,28.641477542100766
2010-11-01T00:00,"temp","-1.5","point 2","-19.1854079","146.7949558",27.590421177601623,27.580464629619353,27.036700712726944,28.205083037706594,26.93406721396443,28.6442826403813
2010-11-01T00:00,"temp","-1.5","point 3","-19.2058347","146.8255115",27.565802237459053,27.559202123653584,27.01472085627288,28.173157087657657,26.92144062793239,28.64764491722091
2010-11-01T00:00,"temp","-1.5","point 4","-19.2226929","146.8584705",27.5702200270343,27.584814620638962,26.98436618527405,28.2172242877095,26.879024671057874,28.669596971031993
2010-11-01T00:00,"temp","-1.5","point 5","-19.2421427","146.8907428",27.57359766931301,27.57753720487964,26.930002076863204,28.30812663790065,26.793222059826572,28.73856014213228
2010-11-01T00:00,"eta","99999.9","point 1","-19.1597898","146.76749",0.07430107987305687,0.0326328859295133,-1.1414987790012212,1.313239894452755,-1.7293968089330973,1.7172322285811983
2010-11-01T00:00,"eta","99999.9","point 2","-19.1854079","146.7949558",0.07277440180255842,0.03458309793180617,-1.1401974870944873,1.3118917791856297,-1.7242817656693488,1.706510938446953
2010-11-01T00:00,"eta","99999.9","point 3","-19.2058347","146.8255115",0.07141301157308162,0.03600831967404911,-1.1397021620752277,1.3106639063198926,-1.7197359448303913,1.6980188730013395
2010-11-01T00:00,"eta","99999.9","point 4","-19.2226929","146.8584705",0.07016862320520668,0.030763903068036315,-1.1388073317679663,1.3085285437394374,-1.7121103494345582,1.6859968443779927
2010-11-01T00:00,"eta","99999.9","point 5","-19.2421427","146.8907428",0.06711089915000282,0.02605422505488201,-1.1522778773664966,1.3056602747083195,-1.7073776064737876,1.6806393940014048
2010-12-01T00:00,"salt","-1.5","point 1","-19.1597898","146.76749",34.47860088599284,34.704279103053274,33.525430363095204,34.85977450571896,32.61787323269436,34.87454177256781
2010-12-01T00:00,"salt","-1.5","point 2","-19.1854079","146.7949558",34.43563645031193,34.6473030079412,33.43982207192083,34.848373511404034,32.16532341724043,34.857397110697
2010-12-01T00:00,"salt","-1.5","point 3","-19.2058347","146.8255115",34.40671970429044,34.612520190623286,33.36591344617891,34.848834924867674,31.734738267039166,34.85898928109447
2010-12-01T00:00,"salt","-1.5","point 4","-19.2226929","146.8584705",34.34309370730507,34.550508254815384,33.2063495620321,34.844193553402896,31.466401617838894,34.8666266279068
2010-12-01T00:00,"salt","-1.5","point 5","-19.2421427","146.8907428",34.28865646084559,34.48569064395193,33.08897481058443,34.83928714432538,31.716830275430528,34.86730795161308
2010-12-01T00:00,"temp","-1.5","point 1","-19.1597898","146.76749",29.542855883103933,29.47584079136232,28.067158177834678,31.10764173373341,27.674322785110462,31.698499774719426
2010-12-01T00:00,"temp","-1.5","point 2","-19.1854079","146.7949558",29.50971262440214,29.435387730220736,28.04035540432167,31.10191200954461,27.657411639292526,31.71761876977882
2010-12-01T00:00,"temp","-1.5","point 3","-19.2058347","146.8255115",29.4728559488593,29.39439863134515,28.012574020223482,31.078414564765126,27.63138056855413,31.728006021910872
2010-12-01T00:00,"temp","-1.5","point 4","-19.2226929","146.8584705",29.478693668375232,29.34320351706538,28.08383358856959,31.135958015458396,27.692588567138667,31.784029976906844
2010-12-01T00:00,"temp","-1.5","point 5","-19.2421427","146.8907428",29.50269044107513,29.31847638422381,28.045161359131754,31.266134416249376,27.692090462189487,31.924767475893574
2010-12-01T00:00,"eta","99999.9","point 1","-19.1597898","146.76749",0.055482852292895055,0.008539671522696635,-1.1460953193973775,1.3398771284487094,-1.6002020306623859,1.8124423508050678
2010-12-01T00:00,"eta","99999.9","point 2","-19.1854079","146.7949558",0.05484643950060644,0.007832553259014318,-1.1421576571721417,1.3473630785520057,-1.6017824255412851,1.8090743204064503
2010-12-01T00:00,"eta","99999.9","point 3","-19.2058347","146.8255115",0.05413241138964012,0.007559921452392169,-1.1424758810368363,1.3532943385043414,-1.6016794308543223,1.8056072900436095
2010-12-01T00:00,"eta","99999.9","point 4","-19.2226929","146.8584705",0.05392108592998698,0.007849726707414384,-1.1426812527432364,1.3564422719382556,-1.5982376221700407,1.7996105391013377
2010-12-01T00:00,"eta","99999.9","point 5","-19.2421427","146.8907428",0.052518460249128734,0.005223613109996579,-1.1537365218781697,1.3535831755858423,-1.5901766015958985,1.7959631842846857
2011-01-01T00:00,"salt","-1.5","point 1","-19.1597898","146.76749",31.92974767142762,32.035668627707935,31.111695004301456,32.45328182820922,30.712347928256115,32.586217165054876
2011-01-01T00:00,"salt","-1.5","point 2","-19.1854079","146.7949558",31.8707640966523,31.97909793379794,31.087670875036665,32.42979103427625,30.61589960888012,32.485132761767154
2011-01-01T00:00,"salt","-1.5","point 3","-19.2058347","146.8255115",31.832278161348135,31.941478887500164,31.032229936307957,32.419480845756944,30.582095522194493,32.47763071909437
2011-01-01T00:00,"salt","-1.5","point 4","-19.2226929","146.8584705",31.76110035235431,31.872299803291206,30.89210572955813,32.41455914626721,30.417361424066126,32.47847800972285
2011-01-01T00:00,"salt","-1.5","point 5","-19.2421427","146.8907428",31.722887518924125,31.803287842525386,30.777970373818118,32.426699124034585,30.30363702447425,32.485377373193934
2011-01-01T00:00,"temp","-1.5","point 1","-19.1597898","146.76749",30.14309314390054,30.232749128819712,28.858957190424768,30.92625571499405,28.51569566596549,31.324057134150323
