"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-03-05T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",0.11014323360004345,0.11014323360004345,0.11014323360004345,0.11014323360004345,0.11014323360004345,0.11014323360004345
2018-03-05T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",0.014592936328399685,0.014592936328399685,0.014592936328399685,0.014592936328399685,0.014592936328399685,0.014592936328399685
2018-03-05T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.018080940587385592,0.018080940587385592,0.018080940587385592,0.018080940587385592,0.018080940587385592,0.018080940587385592
2018-03-05T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.011308318446947846,0.011308318446947846,0.011308318446947846,0.011308318446947846,0.011308318446947846,0.011308318446947846
2018-03-05T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",0.007805731872300872,0.007805731872300872,0.007805731872300872,0.007805731872300872,0.007805731872300872,0.007805731872300872
2018-03-05T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.01936981620807128,0.01936981620807128,0.01936981620807128,0.01936981620807128,0.01936981620807128,0.01936981620807128
2018-03-05T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.02267720059096299,0.02267720059096299,0.02267720059096299,0.02267720059096299,0.02267720059096299,0.02267720059096299
2018-03-05T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",8.222304670724801E-6,8.222304670724801E-6,8.222304670724801E-6,8.222304670724801E-6,8.222304670724801E-6,8.222304670724801E-6
2018-03-05T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",7.020152182436792E-6,7.020152182436792E-6,7.020152182436792E-6,7.020152182436792E-6,7.020152182436792E-6,7.020152182436792E-6
2018-03-05T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",1.384055723782924E-5,1.384055723782924E-5,1.384055723782924E-5,1.384055723782924E-5,1.384055723782924E-5,1.384055723782924E-5
2018-03-05T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",4.7233612677206766E-5,4.7233612677206766E-5,4.7233612677206766E-5,4.7233612677206766E-5,4.7233612677206766E-5,4.7233612677206766E-5
2018-03-05T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",1.0336886366369773E-4,1.0336886366369773E-4,1.0336886366369773E-4,1.0336886366369773E-4,1.0336886366369773E-4,1.0336886366369773E-4
2018-03-05T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",4.545461431959059E-5,4.545461431959059E-5,4.545461431959059E-5,4.545461431959059E-5,4.545461431959059E-5,4.545461431959059E-5
2018-03-05T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",3.8538096168366947E-5,3.8538096168366947E-5,3.8538096168366947E-5,3.8538096168366947E-5,3.8538096168366947E-5,3.8538096168366947E-5
2018-03-05T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",7.269265465072519E-5,7.269265465072519E-5,7.269265465072519E-5,7.269265465072519E-5,7.269265465072519E-5,7.269265465072519E-5
2018-03-05T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",2.5846663809493475E-4,2.5846663809493475E-4,2.5846663809493475E-4,2.5846663809493475E-4,2.5846663809493475E-4,2.5846663809493475E-4
2018-03-05T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",5.709477739712978E-4,5.709477739712978E-4,5.709477739712978E-4,5.709477739712978E-4,5.709477739712978E-4,5.709477739712978E-4
2018-03-06T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",134.6450246905272,134.6450246905272,134.6450246905272,134.6450246905272,134.6450246905272,134.6450246905272
2018-03-06T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",97.66794411328932,97.66794411328932,97.66794411328932,97.66794411328932,97.66794411328932,97.66794411328932
2018-03-06T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",75.78047199179075,75.78047199179075,75.78047199179075,75.78047199179075,75.78047199179075,75.78047199179075
2018-03-06T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",147.78674109549937,147.78674109549937,147.78674109549937,147.78674109549937,147.78674109549937,147.78674109549937
2018-03-06T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",159.58887856500462,159.58887856500462,159.58887856500462,159.58887856500462,159.58887856500462,159.58887856500462
2018-03-06T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.25116024108880886,0.25116024108880886,0.25116024108880886,0.25116024108880886,0.25116024108880886,0.25116024108880886
2018-03-06T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.31537574784191663,0.31537574784191663,0.31537574784191663,0.31537574784191663,0.31537574784191663,0.31537574784191663
2018-03-06T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.3372429942339083,0.3372429942339083,0.3372429942339083,0.3372429942339083,0.3372429942339083,0.3372429942339083
2018-03-06T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.29967824097206636,0.29967824097206636,0.29967824097206636,0.29967824097206636,0.29967824097206636,0.29967824097206636
2018-03-06T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.280125861646462,0.280125861646462,0.280125861646462,0.280125861646462,0.280125861646462,0.280125861646462
2018-03-06T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",492.52216936870565,492.52216936870565,492.52216936870565,492.52216936870565,492.52216936870565,492.52216936870565
2018-03-06T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",370.2370247774862,370.2370247774862,370.2370247774862,370.2370247774862,370.2370247774862,370.2370247774862
2018-03-06T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",302.7949029241665,302.7949029241665,302.7949029241665,302.7949029241665,302.7949029241665,302.7949029241665
2018-03-06T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",507.80762287774235,507.80762287774235,507.80762287774235,507.80762287774235,507.80762287774235,507.80762287774235
2018-03-06T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",555.9112688710221,555.9112688710221,555.9112688710221,555.9112688710221,555.9112688710221,555.9112688710221
2018-03-06T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",7.439570558147638,7.439570558147638,7.439570558147638,7.439570558147638,7.439570558147638,7.439570558147638
2018-03-06T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",2.9536890568871645,2.9536890568871645,2.9536890568871645,2.9536890568871645,2.9536890568871645,2.9536890568871645
2018-03-06T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",1.363630667491283,1.363630667491283,1.363630667491283,1.363630667491283,1.363630667491283,1.363630667491283
2018-03-06T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",7.541713140181611,7.541713140181611,7.541713140181611,7.541713140181611,7.541713140181611,7.541713140181611
2018-03-06T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",29.14852154479597,29.14852154479597,29.14852154479597,29.14852154479597,29.14852154479597,29.14852154479597
2018-03-06T00:00,"EpiPAR_sg","99999.9","point 1","-19.68422","147.63222",0.02334499032257539,0.02334499032257539,0.02334499032257539,0.02334499032257539,0.02334499032257539,0.02334499032257539
2018-03-06T00:00,"EpiPAR_sg","99999.9","point 2","-19.71137","147.66518",0.12731456729761342,0.12731456729761342,0.12731456729761342,0.12731456729761342,0.12731456729761342,0.12731456729761342
2018-03-06T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",1.0044714905703842,1.0044714905703842,1.0044714905703842,1.0044714905703842,1.0044714905703842,1.0044714905703842
2018-03-06T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",0.22063951843426574,0.22063951843426574,0.22063951843426574,0.22063951843426574,0.22063951843426574,0.22063951843426574
2018-03-06T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",0.030635040333853156,0.030635040333853156,0.030635040333853156,0.030635040333853156,0.030635040333853156,0.030635040333853156
2018-03-06T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.017471541378017832,0.017471541378017832,0.017471541378017832,0.017471541378017832,0.017471541378017832,0.017471541378017832
2018-03-06T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.012387541321643259,0.012387541321643259,0.012387541321643259,0.012387541321643259,0.012387541321643259,0.012387541321643259
2018-03-06T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",0.010584672766968835,0.010584672766968835,0.010584672766968835,0.010584672766968835,0.010584672766968835,0.010584672766968835
2018-03-06T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.022289672244178344,0.022289672244178344,0.022289672244178344,0.022289672244178344,0.022289672244178344,0.022289672244178344
2018-03-06T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.023920372080057005,0.023920372080057005,0.023920372080057005,0.023920372080057005,0.023920372080057005,0.023920372080057005
2018-03-06T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",2.510109995824922E-5,2.510109995824922E-5,2.510109995824922E-5,2.510109995824922E-5,2.510109995824922E-5,2.510109995824922E-5
2018-03-06T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",2.076782792592161E-5,2.076782792592161E-5,2.076782792592161E-5,2.076782792592161E-5,2.076782792592161E-5,2.076782792592161E-5
2018-03-06T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",2.0710131566506516E-5,2.0710131566506516E-5,2.0710131566506516E-5,2.0710131566506516E-5,2.0710131566506516E-5,2.0710131566506516E-5
2018-03-06T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",1.3148706783987408E-4,1.3148706783987408E-4,1.3148706783987408E-4,1.3148706783987408E-4,1.3148706783987408E-4,1.3148706783987408E-4
2018-03-06T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",3.087969135615324E-4,3.087969135615324E-4,3.087969135615324E-4,3.087969135615324E-4,3.087969135615324E-4,3.087969135615324E-4
2018-03-06T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",1.3861795647060693E-4,1.3861795647060693E-4,1.3861795647060693E-4,1.3861795647060693E-4,1.3861795647060693E-4,1.3861795647060693E-4
2018-03-06T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",1.1375562785130863E-4,1.1375562785130863E-4,1.1375562785130863E-4,1.1375562785130863E-4,1.1375562785130863E-4,1.1375562785130863E-4
2018-03-06T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",1.1114978996446459E-4,1.1114978996446459E-4,1.1114978996446459E-4,1.1114978996446459E-4,1.1114978996446459E-4,1.1114978996446459E-4
2018-03-06T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",7.228766900769501E-4,7.228766900769501E-4,7.228766900769501E-4,7.228766900769501E-4,7.228766900769501E-4,7.228766900769501E-4
2018-03-06T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",0.0017059591820166016,0.0017059591820166016,0.0017059591820166016,0.0017059591820166016,0.0017059591820166016,0.0017059591820166016
2018-03-07T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",140.9400393352348,140.9400393352348,140.9400393352348,140.9400393352348,140.9400393352348,140.9400393352348
2018-03-07T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",107.31382748039545,107.31382748039545,107.31382748039545,107.31382748039545,107.31382748039545,107.31382748039545
2018-03-07T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",87.6224449108925,87.6224449108925,87.6224449108925,87.6224449108925,87.6224449108925,87.6224449108925
2018-03-07T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",162.65399359564523,162.65399359564523,162.65399359564523,162.65399359564523,162.65399359564523,162.65399359564523
2018-03-07T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",167.02485384141661,167.02485384141661,167.02485384141661,167.02485384141661,167.02485384141661,167.02485384141661
2018-03-07T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.24474187196611077,0.24474187196611077,0.24474187196611077,0.24474187196611077,0.24474187196611077,0.24474187196611077
2018-03-07T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.2985015854863596,0.2985015854863596,0.2985015854863596,0.2985015854863596,0.2985015854863596,0.2985015854863596
2018-03-07T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.32322079275466625,0.32322079275466625,0.32322079275466625,0.32322079275466625,0.32322079275466625,0.32322079275466625
2018-03-07T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.26628509033100073,0.26628509033100073,0.26628509033100073,0.26628509033100073,0.26628509033100073,0.26628509033100073
2018-03-07T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.25514581330195785,0.25514581330195785,0.25514581330195785,0.25514581330195785,0.25514581330195785,0.25514581330195785
2018-03-07T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",509.19296322051684,509.19296322051684,509.19296322051684,509.19296322051684,509.19296322051684,509.19296322051684
2018-03-07T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",388.62113876930266,388.62113876930266,388.62113876930266,388.62113876930266,388.62113876930266,388.62113876930266
2018-03-07T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",326.2882883343746,326.2882883343746,326.2882883343746,326.2882883343746,326.2882883343746,326.2882883343746
2018-03-07T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",534.088929070209,534.088929070209,534.088929070209,534.088929070209,534.088929070209,534.088929070209
2018-03-07T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",572.8145569053546,572.8145569053546,572.8145569053546,572.8145569053546,572.8145569053546,572.8145569053546
2018-03-07T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",6.823934370626797,6.823934370626797,6.823934370626797,6.823934370626797,6.823934370626797,6.823934370626797
2018-03-07T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",2.4508170416804456,2.4508170416804456,2.4508170416804456,2.4508170416804456,2.4508170416804456,2.4508170416804456
2018-03-07T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",1.116303447716817,1.116303447716817,1.116303447716817,1.116303447716817,1.116303447716817,1.116303447716817
2018-03-07T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",5.6599444448536635,5.6599444448536635,5.6599444448536635,5.6599444448536635,5.6599444448536635,5.6599444448536635
2018-03-07T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",23.4425852636585,23.4425852636585,23.4425852636585,23.4425852636585,23.4425852636585,23.4425852636585
2018-03-07T00:00,"EpiPAR_sg","99999.9","point 1","-19.68422","147.63222",0.019318953089451783,0.019318953089451783,0.019318953089451783,0.019318953089451783,0.019318953089451783,0.019318953089451783
2018-03-07T00:00,"EpiPAR_sg","99999.9","point 2","-19.71137","147.66518",0.09453254298295179,0.09453254298295179,0.09453254298295179,0.09453254298295179,0.09453254298295179,0.09453254298295179
2018-03-07T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",0.5080148555086325,0.5080148555086325,0.5080148555086325,0.5080148555086325,0.5080148555086325,0.5080148555086325
2018-03-07T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",0.1222079026463107,0.1222079026463107,0.1222079026463107,0.1222079026463107,0.1222079026463107,0.1222079026463107
2018-03-07T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",0.016779333015461983,0.016779333015461983,0.016779333015461983,0.016779333015461983,0.016779333015461983,0.016779333015461983
2018-03-07T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.01835848188866575,0.01835848188866575,0.01835848188866575,0.01835848188866575,0.01835848188866575,0.01835848188866575
2018-03-07T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.014013024920159291,0.014013024920159291,0.014013024920159291,0.014013024920159291,0.014013024920159291,0.014013024920159291
2018-03-07T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",0.01269666941408612,0.01269666941408612,0.01269666941408612,0.01269666941408612,0.01269666941408612,0.01269666941408612
2018-03-07T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.0239603311936759,0.0239603311936759,0.0239603311936759,0.0239603311936759,0.0239603311936759,0.0239603311936759
2018-03-07T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.02395508013888404,0.02395508013888404,0.02395508013888404,0.02395508013888404,0.02395508013888404,0.02395508013888404
2018-03-07T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",1.4204691735261824E-5,1.4204691735261824E-5,1.4204691735261824E-5,1.4204691735261824E-5,1.4204691735261824E-5,1.4204691735261824E-5
2018-03-07T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",1.1572703909328738E-5,1.1572703909328738E-5,1.1572703909328738E-5,1.1572703909328738E-5,1.1572703909328738E-5,1.1572703909328738E-5
2018-03-07T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",1.2767250162490119E-5,1.2767250162490119E-5,1.2767250162490119E-5,1.2767250162490119E-5,1.2767250162490119E-5,1.2767250162490119E-5
2018-03-07T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",5.20565294538377E-5,5.20565294538377E-5,5.20565294538377E-5,5.20565294538377E-5,5.20565294538377E-5,5.20565294538377E-5
2018-03-07T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",1.8370552278677507E-4,1.8370552278677507E-4,1.8370552278677507E-4,1.8370552278677507E-4,1.8370552278677507E-4,1.8370552278677507E-4
2018-03-07T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",7.821563306482036E-5,7.821563306482036E-5,7.821563306482036E-5,7.821563306482036E-5,7.821563306482036E-5,7.821563306482036E-5
2018-03-07T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",6.277834191057723E-5,6.277834191057723E-5,6.277834191057723E-5,6.277834191057723E-5,6.277834191057723E-5,6.277834191057723E-5
2018-03-07T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",6.684130821046552E-5,6.684130821046552E-5,6.684130821046552E-5,6.684130821046552E-5,6.684130821046552E-5,6.684130821046552E-5
2018-03-07T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",2.8482912526610923E-4,2.8482912526610923E-4,2.8482912526610923E-4,2.8482912526610923E-4,2.8482912526610923E-4,2.8482912526610923E-4
2018-03-07T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",0.0010149305627885359,0.0010149305627885359,0.0010149305627885359,0.0010149305627885359,0.0010149305627885359,0.0010149305627885359
2018-03-08T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",107.83391373854278,107.83391373854278,107.83391373854278,107.83391373854278,107.83391373854278,107.83391373854278
2018-03-08T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",84.1762876771648,84.1762876771648,84.1762876771648,84.1762876771648,84.1762876771648,84.1762876771648
2018-03-08T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",81.67456871917132,81.67456871917132,81.67456871917132,81.67456871917132,81.67456871917132,81.67456871917132
2018-03-08T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",154.22158972334339,154.22158972334339,154.22158972334339,154.22158972334339,154.22158972334339,154.22158972334339
2018-03-08T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",145.01694643543476,145.01694643543476,145.01694643543476,145.01694643543476,145.01694643543476,145.01694643543476
2018-03-08T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.29421028003287236,0.29421028003287236,0.29421028003287236,0.29421028003287236,0.29421028003287236,0.29421028003287236
2018-03-08T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.30011458045219813,0.30011458045219813,0.30011458045219813,0.30011458045219813,0.30011458045219813,0.30011458045219813
2018-03-08T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.3144335924994539,0.3144335924994539,0.3144335924994539,0.3144335924994539,0.3144335924994539,0.3144335924994539
2018-03-08T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.24991157709261907,0.24991157709261907,0.24991157709261907,0.24991157709261907,0.24991157709261907,0.24991157709261907
2018-03-08T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.24444468182557666,0.24444468182557666,0.24444468182557666,0.24444468182557666,0.24444468182557666,0.24444468182557666
2018-03-08T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",394.2743950421896,394.2743950421896,394.2743950421896,394.2743950421896,394.2743950421896,394.2743950421896
2018-03-08T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",312.3853229396055,312.3853229396055,312.3853229396055,312.3853229396055,312.3853229396055,312.3853229396055
2018-03-08T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",301.8818926306179,301.8818926306179,301.8818926306179,301.8818926306179,301.8818926306179,301.8818926306179
2018-03-08T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",505.5591948058303,505.5591948058303,505.5591948058303,505.5591948058303,505.5591948058303,505.5591948058303
2018-03-08T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",510.7557808140664,510.7557808140664,510.7557808140664,510.7557808140664,510.7557808140664,510.7557808140664
2018-03-08T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",9.222175681467663,9.222175681467663,9.222175681467663,9.222175681467663,9.222175681467663,9.222175681467663
2018-03-08T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",2.651819426999855,2.651819426999855,2.651819426999855,2.651819426999855,2.651819426999855,2.651819426999855
2018-03-08T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.8466970655286092,0.8466970655286092,0.8466970655286092,0.8466970655286092,0.8466970655286092,0.8466970655286092
2018-03-08T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",2.9749391580028646,2.9749391580028646,2.9749391580028646,2.9749391580028646,2.9749391580028646,2.9749391580028646
2018-03-08T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",15.93482477423184,15.93482477423184,15.93482477423184,15.93482477423184,15.93482477423184,15.93482477423184
2018-03-08T00:00,"EpiPAR_sg","99999.9","point 1","-19.68422","147.63222",0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08T00:00,"EpiPAR_sg","99999.9","point 2","-19.71137","147.66518",0.001118790692290283,0.001118790692290283,0.001118790692290283,0.001118790692290283,0.001118790692290283,0.001118790692290283
2018-03-08T00:00,"EpiPAR_sg","99999.9","point 3","-19.74174","147.69608",0.02819898282409166,0.02819898282409166,0.02819898282409166,0.02819898282409166,0.02819898282409166,0.02819898282409166
2018-03-08T00:00,"EpiPAR_sg","99999.9","point 4","-19.76628","147.67273",0.049661678055357,0.049661678055357,0.049661678055357,0.049661678055357,0.049661678055357,0.049661678055357
2018-03-08T00:00,"EpiPAR_sg","99999.9","point 5","-19.74714","147.63565",0.005025003839147989,0.005025003839147989,0.005025003839147989,0.005025003839147989,0.005025003839147989,0.005025003839147989
2018-03-08T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",0.01462272713737468,0.01462272713737468,0.01462272713737468,0.01462272713737468,0.01462272713737468,0.01462272713737468
2018-03-08T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",0.011735452745291928,0.011735452745291928,0.011735452745291928,0.011735452745291928,0.011735452745291928,0.011735452745291928
2018-03-08T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",0.012121211236045098,0.012121211236045098,0.012121211236045098,0.012121211236045098,0.012121211236045098,0.012121211236045098
2018-03-08T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",0.020768130341485936,0.020768130341485936,0.020768130341485936,0.020768130341485936,0.020768130341485936,0.020768130341485936
2018-03-08T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",0.019189479213544774,0.019189479213544774,0.019189479213544774,0.019189479213544774,0.019189479213544774,0.019189479213544774
2018-03-08T00:00,"Mud-carbonate","-1.5","point 1","-19.68422","147.63222",4.521222921339358E-4,4.521222921339358E-4,4.521222921339358E-4,4.521222921339358E-4,4.521222921339358E-4,4.521222921339358E-4
2018-03-08T00:00,"Mud-carbonate","-1.5","point 2","-19.71137","147.66518",3.5621903373612523E-4,3.5621903373612523E-4,3.5621903373612523E-4,3.5621903373612523E-4,3.5621903373612523E-4,3.5621903373612523E-4
2018-03-08T00:00,"Mud-carbonate","-1.5","point 3","-19.74174","147.69608",0.0014341292205113237,0.0014341292205113237,0.0014341292205113237,0.0014341292205113237,0.0014341292205113237,0.0014341292205113237
2018-03-08T00:00,"Mud-carbonate","-1.5","point 4","-19.76628","147.67273",4.168418035931418E-4,4.168418035931418E-4,4.168418035931418E-4,4.168418035931418E-4,4.168418035931418E-4,4.168418035931418E-4
2018-03-08T00:00,"Mud-carbonate","-1.5","point 5","-19.74714","147.63565",6.950877306952348E-4,6.950877306952348E-4,6.950877306952348E-4,6.950877306952348E-4,6.950877306952348E-4,6.950877306952348E-4
2018-03-08T00:00,"Mud-mineral","-1.5","point 1","-19.68422","147.63222",0.0025475919222312828,0.0025475919222312828,0.0025475919222312828,0.0025475919222312828,0.0025475919222312828,0.0025475919222312828
2018-03-08T00:00,"Mud-mineral","-1.5","point 2","-19.71137","147.66518",0.0018467841153262414,0.0018467841153262414,0.0018467841153262414,0.0018467841153262414,0.0018467841153262414,0.0018467841153262414
2018-03-08T00:00,"Mud-mineral","-1.5","point 3","-19.74174","147.69608",0.007188011443518111,0.007188011443518111,0.007188011443518111,0.007188011443518111,0.007188011443518111,0.007188011443518111
2018-03-08T00:00,"Mud-mineral","-1.5","point 4","-19.76628","147.67273",0.002273107247872106,0.002273107247872106,0.002273107247872106,0.002273107247872106,0.002273107247872106,0.002273107247872106
2018-03-08T00:00,"Mud-mineral","-1.5","point 5","-19.74714","147.63565",0.0038303972525168574,0.0038303972525168574,0.0038303972525168574,0.0038303972525168574,0.0038303972525168574,0.0038303972525168574
2018-03-09T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",115.42283841233827,115.42283841233827,115.42283841233827,115.42283841233827,115.42283841233827,115.42283841233827
2018-03-09T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",90.80983522392901,90.80983522392901,90.80983522392901,90.80983522392901,90.80983522392901,90.80983522392901
2018-03-09T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",90.3151907175861,90.3151907175861,90.3151907175861,90.3151907175861,90.3151907175861,90.3151907175861
2018-03-09T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",144.12414863877655,144.12414863877655,144.12414863877655,144.12414863877655,144.12414863877655,144.12414863877655
2018-03-09T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",148.50289568922386,148.50289568922386,148.50289568922386,148.50289568922386,148.50289568922386,148.50289568922386
2018-03-09T00:00,"Chl_a_sum","-1.5","point 1","-19.68422","147.63222",0.26264351036082834,0.26264351036082834,0.26264351036082834,0.26264351036082834,0.26264351036082834,0.26264351036082834
2018-03-09T00:00,"Chl_a_sum","-1.5","point 2","-19.71137","147.66518",0.2804663615514483,0.2804663615514483,0.2804663615514483,0.2804663615514483,0.2804663615514483,0.2804663615514483
2018-03-09T00:00,"Chl_a_sum","-1.5","point 3","-19.74174","147.69608",0.2814988031667214,0.2814988031667214,0.2814988031667214,0.2814988031667214,0.2814988031667214,0.2814988031667214
2018-03-09T00:00,"Chl_a_sum","-1.5","point 4","-19.76628","147.67273",0.25516739653051357,0.25516739653051357,0.25516739653051357,0.25516739653051357,0.25516739653051357,0.25516739653051357
2018-03-09T00:00,"Chl_a_sum","-1.5","point 5","-19.74714","147.63565",0.253996772396118,0.253996772396118,0.253996772396118,0.253996772396118,0.253996772396118,0.253996772396118
