"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2016-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",60.31602672911851,60.48762173515026,57.090349182019324,65.19368695402301,56.653301350774925,65.19368695402301
2016-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",61.466462777042736,61.591245334575056,59.15465854864518,64.65377632503034,58.26212281279011,64.65377632503034
2016-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",61.29762552300084,61.499635216503,59.089243540747795,64.58734037023054,57.753974231396505,64.58734037023054
2016-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",61.666415729548106,61.41518113816196,59.22362579914598,65.7343575067563,59.14017355846554,65.7343575067563
2016-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",60.76294004269634,60.26786790274879,58.12098621973702,66.50122680590205,57.91028085642185,66.50122680590205
2016-04-01T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.20318760930997862,0.20149529706793923,0.12544055475952046,0.27991613219268435,0.09784474635506338,0.27991613219268435
2016-04-01T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.19265549654030886,0.19828484699886395,0.1545038369998193,0.2513294344893969,0.13460014867957606,0.2513294344893969
2016-04-01T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.18243103282371592,0.19116745373030158,0.13507115564256855,0.24587559552874802,0.1146499164318325,0.24587559552874802
2016-04-01T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.1857811444391698,0.19248918920744254,0.1444720312026476,0.23920878961783074,0.13517861033177936,0.23920878961783074
2016-04-01T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.19835950051301354,0.20145007046451155,0.14424401347026777,0.242769572113818,0.13119209791751107,0.242769572113818
2016-04-01T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",3.317646952199381E-4,1.7215487356488215E-4,6.727396195250554E-5,0.0020402568037561765,5.490959706472937E-5,0.0020402568037561765
2016-04-01T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",3.9017021301993916E-4,2.2781248728779755E-4,8.077732346652105E-5,0.0015906692892083182,5.4241823145574934E-5,0.0015906692892083182
2016-04-01T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",5.422118627492271E-4,3.23796140652629E-4,8.278988658688206E-5,0.0022815355325097545,6.358853850350982E-5,0.0022815355325097545
2016-04-01T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",3.9224838457738696E-4,2.4673918629840595E-4,8.114267200051235E-5,0.0016757675443881844,5.893838168280367E-5,0.0016757675443881844
2016-04-01T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.4071513178056646E-4,1.007437304719829E-4,5.276178387258634E-5,8.963374095968134E-4,2.100502047153446E-5,8.963374095968134E-4
2016-05-01T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.292317631517809,0.25468129283548846,0.13562660796612752,0.581096179036395,0.1167121867665729,0.5825271260421386
2016-05-01T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.17456111493806437,0.14600091765837858,0.1033042766355804,0.2886518484625318,0.08804481253172783,0.31314494465599124
2016-05-01T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.20375256141089412,0.17199448513484758,0.12437173865344972,0.3673429823905384,0.10795456624142151,0.3841063287134881
2016-05-01T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.2082479542301598,0.18500737398149736,0.1336542115476488,0.3739718234211494,0.11059991284216963,0.40231992360620533
2016-05-01T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.3088165876112559,0.2683189875430794,0.1937970758789667,0.440500296084113,0.18842294372831686,0.48800876943468985
2016-05-01T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",2.9963926296908626E-6,2.961987958754168E-6,2.1937553140794906E-6,3.7090272239675985E-6,1.9774606510833254E-6,3.9019887734833194E-6
2016-05-01T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",3.6649162170456666E-6,3.7188696114729E-6,2.8881306837940544E-6,4.42718202308326E-6,2.6721710242892532E-6,4.6245154687011156E-6
2016-05-01T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",3.5545845453328886E-6,3.6223803151338144E-6,2.62105537305039E-6,4.383735219347653E-6,2.4040372348041057E-6,4.510281340672566E-6
2016-05-01T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",3.750693856022034E-6,3.863890224849533E-6,2.5897621866059576E-6,4.418376687297526E-6,2.3411159506415995E-6,4.64861094671227E-6
2016-05-01T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",3.197801959639414E-6,3.185041087325543E-6,2.2156295448568484E-6,4.307223990918097E-6,1.9548127971914807E-6,4.346106002560655E-6
2016-05-01T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",9.861371799385612,9.817932280979853,6.044195630735546,15.685534132469929,5.31425736752049,17.478589474050604
2016-05-01T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",12.50787014681896,12.113650540736382,7.133180157677953,19.10729209497382,6.951553002192346,21.53437003479648
2016-05-01T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",13.467101533896374,12.589717909814633,7.771855108644346,22.96219112017159,7.457964337334532,23.374374179460112
2016-05-01T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",11.070014066794654,9.705356838515696,6.619204167635734,18.596703853073127,6.220704097787989,18.72323311464114
2016-05-01T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",7.009654783338337,6.58136883960973,4.244750105991319,11.591070147660218,4.036223364661128,12.568227435653911
2016-05-01T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",1.0673868939901904E-4,1.0501034457708481E-4,4.670467432592584E-5,1.7949568682755124E-4,4.0650668674677036E-5,1.8176561401336293E-4
2016-05-01T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.3748375299006165E-4,1.324707205969297E-4,3.835533859323509E-5,2.669215374006625E-4,3.23876761200905E-5,2.77332160808749E-4
2016-05-01T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.5238176293050514E-4,1.3780100216329E-4,4.862799812924222E-5,2.9168733086902597E-4,4.617784905756338E-5,3.037956827559168E-4
2016-05-01T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.266852514639625E-4,1.0936583178650567E-4,5.6333446412201636E-5,2.369308967961529E-4,4.4692506609065874E-5,2.613320124572589E-4
2016-05-01T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",7.134246400387168E-5,7.341882946280585E-5,2.7667504108338526E-5,1.3020633064740383E-4,2.4068610964863137E-5,1.5983431662420526E-4
2016-05-01T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.4347978738120438E-5,1.4136317032557499E-5,6.078597209821004E-6,2.4913808292226306E-5,5.357882560625096E-6,2.5283136438981415E-5
2016-05-01T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.994003303480004E-5,1.9616708229907283E-5,5.467056771852185E-6,3.7783581581318125E-5,4.504533601422726E-6,3.906449866988171E-5
2016-05-01T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",2.1975116884524153E-5,1.9798060030929804E-5,6.936596912087829E-6,4.255306612376801E-5,6.5599546902237315E-6,4.2629580148008214E-5
2016-05-01T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.9744824743802267E-5,1.656186056572443E-5,9.479368752837976E-6,3.612216792119513E-5,6.852093681104033E-6,3.943540326558419E-5
2016-05-01T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",1.062765766611652E-5,1.1030146436140558E-5,4.340377587650317E-6,1.8992856738008743E-5,3.84360123720129E-6,2.302083872965221E-5
2016-05-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",62.106074749817815,62.46460784908445,60.00904152076655,63.681405959255244,59.48738725743496,63.705553337884055
2016-05-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",63.17229940165028,63.36047519365067,61.58341364495112,64.48457376383129,61.231458130804256,64.49186111684622
2016-05-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",62.824249038851825,63.14175875625493,60.65660592369714,64.12879904330222,60.348416039363165,64.13535168000564
2016-05-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",62.69705844156358,62.78195729667811,60.17397173138261,64.19149782375196,59.92348606596681,64.19592206428929
2016-05-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",61.55850189658691,61.98146596647652,59.267057033422155,63.04749594485733,58.64528901444004,63.31655234725646
2016-05-01T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.26836638215519454,0.26273883927347935,0.21782796707933053,0.33888444136233925,0.207428965100909,0.34038724389818853
2016-05-01T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.2358638885878099,0.23454347139300308,0.20387754640151465,0.2675128041958871,0.19249180134654387,0.28458857604444954
2016-05-01T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.23502415413899155,0.23053678257486038,0.20156972892844485,0.2715596730769351,0.19609673256426513,0.3024404149397942
2016-05-01T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.23747450693374794,0.2347033411831944,0.21039825546145888,0.27254086011176154,0.20837738839918585,0.28982938207336295
2016-05-01T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.25097839203723166,0.2486865290174773,0.21441436538687508,0.29923273607839596,0.2082637352448323,0.30965252204743005
2016-05-01T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",1.7183025472638055E-4,1.4307032917004978E-4,5.2336285216800375E-5,3.4705510711770704E-4,4.697354192641545E-5,5.273702984210644E-4
2016-05-01T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",1.7998165593167487E-4,1.5126442628777498E-4,3.467396244993813E-5,4.5496678857088183E-4,2.6581569283763405E-5,5.723837787428882E-4
2016-05-01T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",3.015429339396224E-4,1.9347168466569558E-4,4.385651495567793E-5,9.289517905001673E-4,4.280644766451096E-5,0.0014758469990770564
2016-05-01T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",2.032959774108756E-4,1.2809601711650801E-4,5.168443356755504E-5,5.473079031922855E-4,4.4018702884800545E-5,8.267840559731252E-4
2016-05-01T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",8.927335841534498E-5,7.980550128003517E-5,2.845190730812747E-5,1.9703369320503997E-4,2.3378267960600566E-5,2.4639219871103234E-4
2016-06-01T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.6106744914249373,0.6116010305244686,0.4497634022998568,0.8539620559265307,0.3989952214558745,0.8539620559265307
2016-06-01T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.4826362539618884,0.4987537743955529,0.32652363998154016,0.6687765270466577,0.3128174858068543,0.6687765270466577
2016-06-01T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.5191848411756033,0.5146804567555392,0.35688957189262993,0.6966952144813855,0.3357765518917716,0.6966952144813855
2016-06-01T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.5135216688852885,0.518665794499478,0.36814795711344095,0.7078340228944457,0.3442953673248008,0.7078340228944457
2016-06-01T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.6033158303434115,0.6195464142598492,0.41765863866672864,0.9116489078891563,0.37143390540698196,0.9116489078891563
2016-06-01T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",1.9882549636727706E-6,1.8852522470114016E-6,1.204527834850344E-6,3.70750771466521E-6,1.0884454318979606E-6,3.70750771466521E-6
2016-06-01T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",2.514913110093925E-6,2.5611238458277375E-6,1.3893246248322272E-6,4.463920026134228E-6,1.2766365284721793E-6,4.463920026134228E-6
2016-06-01T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",2.4600679892709173E-6,2.2723743508483738E-6,1.410145948922564E-6,4.973878943840027E-6,1.2621174046140347E-6,4.973878943840027E-6
2016-06-01T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",2.6698932034146646E-6,2.1513013393711664E-6,1.4831782682644693E-6,7.455522743673268E-6,1.4452273160121256E-6,7.455522743673268E-6
2016-06-01T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",2.17147754774959E-6,1.841697705148279E-6,1.4127288739118918E-6,6.393501791732655E-6,1.3317758741938925E-6,6.393501791732655E-6
2016-06-01T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",7.878438771800611,7.640945039897263,4.4043287842871015,13.691814043592831,1.8753077869926624,13.691814043592831
2016-06-01T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",10.365612641757265,9.760300568522508,6.772135504844498,17.576342751056554,5.51479524233732,17.576342751056554
2016-06-01T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",11.572456504385192,11.35689644443818,7.224449331298721,18.161146030687664,6.267820673386955,18.161146030687664
2016-06-01T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",9.824198489026134,9.428642228812885,5.843256757171254,15.28464629288735,5.143431787233657,15.28464629288735
2016-06-01T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",6.132673884841981,5.825441964974687,2.790462836384034,10.583293233900573,0.5331227015248431,10.583293233900573
2016-06-01T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",2.3686649817629068E-4,8.76523732819083E-5,3.865821465455893E-5,0.0019651961986070355,2.4063988933089068E-5,0.0019651961986070355
2016-06-01T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.7193631952693527E-4,1.1300871781450754E-4,5.5865771427193495E-5,6.494470991919158E-4,2.5878507623227522E-5,6.494470991919158E-4
2016-06-01T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.6355078487927108E-4,1.0931766469638358E-4,6.443133895436067E-5,4.6573259061479243E-4,3.420177321518326E-5,4.6573259061479243E-4
2016-06-01T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.452111666469581E-4,1.0526641438979836E-4,4.40091949823025E-5,4.607718001718751E-4,4.2218418799481004E-5,4.607718001718751E-4
2016-06-01T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",1.708282517984273E-4,6.044162811994014E-5,2.221110332359849E-5,0.0017237945383480123,1.2056419507567452E-5,0.0017237945383480123
2016-06-01T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",3.202395860739593E-5,1.1843202446298198E-5,5.11174709939888E-6,2.6318761636594365E-4,3.1818641270550995E-6,2.6318761636594365E-4
2016-06-01T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",2.481710849074489E-5,1.7537597224556452E-5,7.755389856269101E-6,9.251424477444097E-5,3.6920361921775254E-6,9.251424477444097E-5
2016-06-01T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",2.36399696829996E-5,1.699154400832186E-5,9.218797353997235E-6,6.638038891721676E-5,4.950570077008614E-6,6.638038891721676E-5
2016-06-01T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",2.2779145995624197E-5,1.700152367324545E-5,7.087307977698447E-6,7.160614889600832E-5,6.598617920054648E-6,7.160614889600832E-5
2016-06-01T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",2.647954697547932E-5,9.637022013867133E-6,3.3671937953512287E-6,2.703745344863795E-4,1.7855284426805602E-6,2.703745344863795E-4
2016-06-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",61.29015981157558,61.13339902909732,56.6947543162771,66.99332800293692,56.58408949126497,66.99332800293692
2016-06-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",61.872790052591725,62.09326174162402,57.503856465139656,66.65287487102088,56.5971602095326,66.65287487102088
2016-06-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",61.35972793582495,61.442563928391365,57.24886281480644,66.23914905473994,56.67183919065566,66.23914905473994
2016-06-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",60.94953865416187,60.87247764052854,57.25903216097856,65.70511109622018,57.084856590325614,65.70511109622018
2016-06-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",60.30925328572079,59.54824535408798,56.99887369491185,65.75735452369081,56.88569566478873,65.75735452369081
2016-06-01T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.32014655919255264,0.323667389825627,0.2504102675701218,0.4124701689341443,0.24243077835165275,0.4124701689341443
2016-06-01T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.29921899139079694,0.3006696109936114,0.23737273994841523,0.38722533470977216,0.21768576351165417,0.38722533470977216
2016-06-01T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.2911508931972403,0.2891598712236669,0.22531369918007524,0.3763041064026792,0.20506630784848906,0.3763041064026792
2016-06-01T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.28689871605453315,0.2880306417624616,0.22427468630641048,0.3670378453747669,0.20466913613581067,0.3670378453747669
2016-06-01T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.28415984397436994,0.283222632271845,0.21880276622376615,0.37799967613901286,0.18840848704528534,0.37799967613901286
2016-06-01T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",4.921609365548183E-4,1.5050094861503675E-4,5.8592810275547746E-5,0.003997402139376902,3.1921691983918085E-5,0.003997402139376902
2016-06-01T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",3.0634683428034374E-4,1.4154567231006876E-4,6.546091586584681E-5,0.001717147932037398,2.7149297580554854E-5,0.001717147932037398
2016-06-01T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",3.6680613870528853E-4,1.4725447929084414E-4,5.880729399319579E-5,0.0021256205589990553,3.2492352659749425E-5,0.0021256205589990553
2016-06-01T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",2.7998497160384176E-4,1.3708447957612154E-4,4.498443511539502E-5,0.0013986213950675727,3.643589939509936E-5,0.0013986213950675727
2016-06-01T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",2.7631299741947597E-4,6.945942469404869E-5,2.6107468094267384E-5,0.0029413598380470763,9.593373885879603E-6,0.0029413598380470763
2016-07-01T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.8513413031052618,0.753398694787916,0.5413163217592823,1.7452268144361736,0.4552706157294971,1.8057624717052074
2016-07-01T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.6324533681876655,0.5785673681294216,0.42572618627431463,1.1377701670994873,0.38956500327450444,1.3354718222136783
2016-07-01T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.6763162516561281,0.59866751991417,0.5013834150627473,1.1776818908516653,0.4515124465434804,1.3675944898772412
2016-07-01T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.6482696849208734,0.588808333006035,0.5064421569221282,1.0856940781699622,0.468456336587086,1.1722204652073234
2016-07-01T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.755478206473318,0.6742532877877008,0.5671944732795712,1.295950268166525,0.5232367573636684,1.304039519558025
2016-07-01T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",1.2790414454789542E-6,1.2108954601825296E-6,9.710656549296102E-7,1.8249901056322554E-6,9.637205640830431E-7,1.8483047411091E-6
2016-07-01T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",1.6459721977133907E-6,1.5440698172246235E-6,1.1672607525565807E-6,2.3964353556649197E-6,1.1590124624788042E-6,2.5459412316797175E-6
2016-07-01T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",1.5834868046261782E-6,1.4932820239314998E-6,1.180030658381486E-6,2.2799265633911076E-6,1.1496838950179163E-6,2.3221005628179923E-6
2016-07-01T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",1.6686355451127287E-6,1.5479904492036225E-6,1.283990808805706E-6,2.555059085787562E-6,1.2527863214686146E-6,2.785059485762362E-6
2016-07-01T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",1.3896998172849432E-6,1.3008011084475833E-6,1.1983550064717055E-6,1.948967517413615E-6,1.1579359456650774E-6,2.6079404404417143E-6
2016-07-01T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",8.65106246635969,8.787578367982038,4.5334203493426815,14.929372961481352,1.257827858896886,15.245394099214908
2016-07-01T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",11.115096993606414,10.679643680919424,5.145589269523412,18.513266255454432,4.523292550431785,19.370632277113224
2016-07-01T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",11.86016447358398,11.89647455703971,6.459180209337783,19.52294205644238,5.240096051306776,19.649576551692128
2016-07-01T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",9.932247020965148,10.231004523731087,4.972054754175344,15.78294654757704,4.649148784046033,17.27311550438037
2016-07-01T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",6.818477480968941,6.23093142024048,3.296919025766404,10.89259354813878,0.5953832668750896,12.251206872452444
2016-07-01T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",1.688078976777049E-4,1.0166845352986188E-4,5.276507256914982E-5,4.5517417614459135E-4,3.4221290730754714E-5,0.001739504433458211
2016-07-01T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.6124776757642508E-4,1.4546167001418877E-4,6.860287495857882E-5,3.672105250966047E-4,5.565372324873645E-5,4.3880842181892165E-4
2016-07-01T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.6394225820801404E-4,1.5282361104607738E-4,6.94819053644707E-5,4.1419738196589933E-4,5.0045791124696114E-5,4.241106842361815E-4
2016-07-01T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.3716940327982257E-4,1.20177025298721E-4,5.4513400692190404E-5,2.808610905851491E-4,5.00200614037779E-5,4.824635267886E-4
2016-07-01T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",1.0115956594375413E-4,5.384599473486035E-5,2.4690295141882684E-5,3.0224290873272534E-4,1.2798117748945526E-5,0.0011706139606359872
2016-07-01T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",2.2662696090918482E-5,1.3348865665647475E-5,7.074860546809364E-6,6.186065704614993E-5,4.5160306703439734E-6,2.3312511809137524E-4
2016-07-01T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",2.3116434788909327E-5,2.00197073415609E-5,1.0126698905412454E-5,5.430847841448113E-5,7.888172204181497E-6,6.3756962616847E-5
2016-07-01T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",2.33159502221139E-5,2.106044571824487E-5,1.0304120296569806E-5,5.917173898963635E-5,7.082992840915224E-6,6.047126511376169E-5
2016-07-01T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",2.1034380981505067E-5,1.749084504731781E-5,8.838233950159235E-6,4.4574191479870714E-5,7.971633337511913E-6,7.533636040850851E-5
2016-07-01T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",1.540590003593733E-5,8.24122503204645E-6,3.8018189034386007E-6,4.367500844966536E-5,1.865228459592066E-6,1.8641220346812343E-4
2016-07-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",59.04031180425216,58.14938931845519,57.69923289332206,61.49442301414538,57.676208008869224,65.09589877000465
2016-07-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",59.617708194938565,58.90440663215761,57.72572540804733,62.172228056747485,57.57952125692027,62.210426217911085
2016-07-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",59.495438754042894,58.909429735368896,57.913663292442685,61.61733346906034,57.89005508717932,61.64779803639207
2016-07-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",59.569505821730345,59.300557249925255,58.55131842524424,61.244456093707306,58.50843555999965,61.29723272338718
2016-07-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",59.37377499703034,59.10909131025296,58.762189813056295,61.17154253304172,58.49935794667181,63.49555843204199
2016-07-01T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.3276979690919468,0.3297085651287496,0.26921775577251206,0.4047493084945489,0.23229936426365197,0.4106843615390172
2016-07-01T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.3080750332274876,0.2995394502334119,0.24585071592216876,0.384233072134215,0.23476282014920946,0.39662324322046777
2016-07-01T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.30203996207757333,0.28619762566259005,0.2451541028284823,0.3908075379066453,0.22235912401080302,0.40330249573508986
2016-07-01T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.29541876397373473,0.2855446878965788,0.24504173436416934,0.38481847839420874,0.2246899188955985,0.39408500886284176
2016-07-01T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.28725482884369213,0.29353518276525126,0.23704178080187252,0.35595332968342563,0.19241108014565064,0.37101061941649677
2016-07-01T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",4.4099050928859523E-4,2.4757370418812E-4,8.548195455865127E-5,0.0017942032362848804,5.041271048625289E-5,0.0041395256619987655
2016-07-01T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",3.5302802371970564E-4,2.921472691267941E-4,7.517940275693476E-5,9.88540508036688E-4,6.50605812518808E-5,0.0012832562646265197
2016-07-01T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",4.940523759970655E-4,3.1736860603249524E-4,7.810907432652877E-5,0.0011630958869254763,5.7405561367234724E-5,0.0033850181350218358
2016-07-01T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",3.310189162188154E-4,2.1030857157381143E-4,5.4444445719202624E-5,0.0012725938684287653,4.7036091640140485E-5,0.0020765976347962927
2016-07-01T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.715340176195875E-4,7.734359176885513E-5,2.3079299924585266E-5,5.368412578422331E-4,9.602603732854092E-6,0.002108895536978274
2016-08-01T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.5812638398084302,0.5937596757874493,0.43030797909456475,0.7166352376281724,0.30977228083172176,0.7366450535684999
2016-08-01T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.44334099397732873,0.4597631450520713,0.3020860292775732,0.5600843925385152,0.2755697454573565,0.5918366362291657
2016-08-01T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.485941352075728,0.5108266396607053,0.3709571623467686,0.6055454718842733,0.3190880572658145,0.6159122480272842
2016-08-01T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.49484645268028493,0.5093950798232673,0.402591992346226,0.5900067601158074,0.3541146141848374,0.5981490920526361
2016-08-01T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.6074587554308932,0.6214393015508165,0.49681523780354847,0.7262547014395242,0.46997588167350174,0.7552475270990148
2016-08-01T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",1.3616567407109495E-6,1.1106146134748157E-6,8.971751942880248E-7,2.089961581752833E-6,8.47726660633092E-7,2.202144065811231E-6
